ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
445|1	0.4203837796740771	0.43278086073618965	0.3276012701758321	0.44904027195999885	0.5411331858790975	0.3202995462572269	0.5390636957995323	0.5537176358362896	0.30682096051538393	0.1940602151841542	0.37983652470010537	0.3659050293131865	0.23444038187557945	0.6460924993347107	0.37057260638943007	0.5199355396969996	0.3324048979988332	0.25344741567402157	0.35701064342550876	0.5240072323042925	0.4223883160052284	0.32895845714686656	0.4244521480523712	0.4578647510781581	0.39605183994137216	0.4239794820895272	0.3402404390370298	0.39979716621574335	0.5986654243642593	0.31164474809073295	0.39463734850275556	0.3317245088561283
446|1	0.40158643173357267	0.4110867040016031	0.5127637497277012	0.45835925751174705	0.6815381129088323	0.25949979191319894	0.6221125101911408	0.4476162832275354	0.272957298956675	0.22883673653914213	0.3195619638406365	0.3787099313950789	0.4758942558580651	0.6806539223388526	0.4834313819212567	0.5231476241006513	0.294960620231356	0.30352983913056475	0.28093788553114957	0.5353021272796267	0.3810395450842557	0.386232710801978	0.3735066379208114	0.4787020360683522	0.3459337076109134	0.4536040021181295	0.3299661505866511	0.37386401630521926	0.4651380209614724	0.2054919924769178	0.5678346497790459	0.3582234374772746
450|1	0.4108025563754585	0.40239469454343674	0.24995330839367996	0.46102136025486185	0.598043402833086	0.28601271625106095	0.5319475246199691	0.5400687609259148	0.2667018955305494	0.22996226142334295	0.3516825761922166	0.40150181159748505	0.36719885834182964	0.45927720226509977	0.20684759009411824	0.5718410585448317	0.27497966859688094	0.3126975806358907	0.3266425706430428	0.5642339200565946	0.36792366379016334	0.38145157516694433	0.3974611140019688	0.5009880599442393	0.42721428766948927	0.4449633516668991	0.2865584130582416	0.4151362320780876	0.5100031050262402	0.3717718782058589	0.40383760356619547	0.4623912995182648
453|1	0.36692824360162113	0.45778337884922726	0.37605337090258434	0.412041624573562	0.5291146578852545	0.25379925029509826	0.6025460796122394	0.5050683515833254	0.28207053300103674	0.2421156664141231	0.43567128999117144	0.36531952262549255	0.2789454941761098	0.47778183805097596	0.35014329091341195	0.4278004893119106	0.3295326298426555	0.3594340945720073	0.4429517990170327	0.5171389471262235	0.4060242906555913	0.43948869107650157	0.5166930659948643	0.4733342627073413	0.46688775352230977	0.5191647027396998	0.4174675189416361	0.39689045239231885	0.38291760482008685	0.37550670380713547	0.4571269136146133	0.35555320431974585
454|1	0.3262793160534145	0.32713735544293526	0.38589171932763655	0.508241250981327	0.5817091371817508	0.4039281752490749	0.5509545841399576	0.5168838717186124	0.14972559553951098	0.22950998628638886	0.28250117071935715	0.2643930701963938	0.2765020951136802	0.41406353791430545	0.40792443810369716	0.516236162968053	0.11392782920341515	0.3331827409650327	0.20665524795766518	0.3899501104935377	0.24805583683433013	0.40016972849121935	0.32377907337169987	0.34480688990652764	0.2603156860866171	0.47224869628126986	0.38378882825231814	0.35156754528591405	0.4330024647399052	0.3204914937877578	0.3046924233813131	0.48593204914303045
455|1	0.476465421533673	0.5041858447010295	0.40279054823052873	0.5112927342290048	0.6311696763315686	0.31952938774631345	0.5797578283057043	0.4927874671703469	0.2896109664252364	0.2097521823859888	0.4070841424232574	0.3722287669058923	0.4361894005886696	0.5953845308023434	0.4332599259743656	0.5231264313624765	0.2981146077814722	0.2624924018501196	0.3742693024377973	0.5214634627261024	0.3925317478349642	0.37888517876559247	0.45090843771202155	0.4857912137528534	0.37577104598131256	0.4883327329287354	0.3774675944370837	0.4343172952878225	0.6663112948110242	0.3741283899902672	0.5055833536309544	0.39397846200515696
456|1	0.38446964004311074	0.2204153829077932	0.6346197045992661	0.6550888024060579	0.5724142191670418	0.29337286735712986	0.6574000980650138	0.5569103231239302	0.25581172890118486	0.17809751345314667	0.3565526974336317	0.36346962005757666	0.41024430316326377	0.5618743787303578	0.41271714405019566	0.5451290843217056	0.2727445309898509	0.24496757091061253	0.30682675673872084	0.5051366187775482	0.4081550969186446	0.3551009793877558	0.44579839039133745	0.49630965071378874	0.5118293801755068	0.5148732293151221	0.5370329436150488	0.5215718259343886	0.6790397579097575	0.48366009346859673	0.48927539978028856	0.3945470472962271
457|1	0.3063546600946486	0.3822331719197023	0.4635426979451397	0.5309128311247087	0.600680603500179	0.33598626613648863	0.5623108258310726	0.547416676131703	0.2615565494760913	0.22902534698358507	0.4036529233302833	0.3155794827882063	0.44248676264901066	0.6066682198580218	0.4235684285706044	0.5545684124338809	0.2603194696320672	0.3312675738994687	0.3737762918952506	0.44295631598919616	0.304983111779125	0.3959483862033433	0.4251519011820958	0.3730637193413387	0.20639572365916758	0.5618840051217877	0.27513788826781627	0.4049355348432456	0.5188959178827159	0.3469004849590168	0.45579509510056854	0.4379343803826807
458|1	0.3639730193353916	0.38083145822444264	0.35493488132398565	0.3988963636249733	0.6375554090399662	0.2700329828687543	0.6222215512006256	0.529429251308629	0.23129129351523212	0.20698789180398927	0.38569206842923803	0.2259521077760095	0.3842069107705808	0.5644051071399041	0.3738842254430374	0.5091700695433469	0.2648256866123263	0.25611048651681	0.3098228845301589	0.4171298466483626	0.390624946473963	0.38448166384859633	0.34941098861506004	0.27865017642264533	0.3432954826423985	0.44131404121559287	0.3512185479960593	0.24832115785375702	0.5306795256605817	0.28092585204605036	0.44379878678218915	0.2652107153913761
459|1	0.5389068645115518	0.4092056500364554	0.5106262658383715	0.6384985191805375	0.7558298248861766	0.36371606000601286	0.7155665267586638	0.632675328897051	0.4855713874349848	0.2752154151633964	0.5095150439471288	0.5245009843022191	0.39378337455462864	0.6086218198888543	0.40293447954433903	0.5500686422445772	0.4671015220681505	0.35636334374834755	0.43451125130684887	0.635971105721498	0.5321885498208069	0.38114340067407787	0.48045270509772325	0.620102657841437	0.43653803610295766	0.4256179018527189	0.2879748106007962	0.3930605242641695	0.6030151514578028	0.21029565143052548	0.506199473421715	0.6046448454950731
460|1	0.4174475286509883	0.4812361151475366	0.4342649647311966	0.33505680741330784	0.5508673700098541	0.4084284459261191	0.7336843386304394	0.4933023267429307	0.27572856733947093	0.18738239556850816	0.36929726396473916	0.3625533114503839	0.4848487839407474	0.6073549680439839	0.5016976906794374	0.5836365407280398	0.2757291410287963	0.19969657612031877	0.3521970696404879	0.5349556059393332	0.3968870209282908	0.30737663666407766	0.42104354947570144	0.43565224195272073	0.49876245423046217	0.3802253087692207	0.3773156005757993	0.4193699720939973	0.4079450212403026	0.3745401838149658	0.4026805512939338	0.417089761631191
461|1	0.2533185337220737	0.2905507290277751	0.6405273938033266	0.5213118727846299	0.552775655808221	0.17619694341964376	0.7823242071815317	0.602938578225369	0.25046753031497265	0.16720054743242788	0.4224441826518956	0.36897260569722545	0.43249896859488995	0.5712578556384755	0.400001251772011	0.5311676341217066	0.2833334781118944	0.21506429489434395	0.40744429101623647	0.5175338735239625	0.28052685124725973	0.2583591776777506	0.5033221082533571	0.41587213029772374	0.20266787545962348	0.29661697203491555	0.6235046259043519	0.28123602109907575	0.45090127769850263	0.3294732417645047	0.36144130061802915	0.36249010469800885
462|1	0.2553604629550682	0.5420806034239171	0.43563295663464546	0.4817390105571351	0.5472802567671866	0.25965715292824776	0.6040126738321181	0.666594451946362	0.268500011209342	0.24127656656396798	0.4134575528187931	0.459797323694026	0.4164334028388536	0.6291653301542501	0.40142448996997615	0.5243925904506419	0.29418810595860284	0.2536155963112917	0.3908178485967082	0.6101264661165551	0.3553480548355714	0.3874725512018057	0.4486330592818287	0.5442448967931335	0.4123243141377207	0.43548938696821066	0.3673284727630397	0.37808871688002404	0.4238617751878591	0.40210945514647206	0.420288952661064	0.4836906723403194
463|1	0.3204047851122209	0.5919229631916012	0.31009507237446904	0.5077858262254099	0.405739520347153	0.4916629517125076	0.5107698966291231	0.2547286619523777	0.5885345309444594	0.4855188951693115	0.66567965018027	0.7450817438233703	0.16465380922772072	0.5201694355072705	0.23297372841196357	0.6634034215839878	0.7194973288355457	0.721266937809567	0.7734372994810246	0.9780352240005357	0.7827090674781951	0.8028905697420943	0.8303460583639356	1.0	0.5441130807013891	0.5706167215975418	0.4660007968201315	0.7253715620491447	0.10094474241007739	0.16842870169839272	0.7900762030690004	0.2149955639958528
464|1	0.3215003237116777	0.551100083143544	0.35861188959313406	0.47754534766645024	0.6360706569720284	0.4167647241776127	0.7563371998556347	0.5471550438359711	0.15608147940474465	0.2038491110908418	0.37719301548808376	0.3320250508340371	0.40460890113633524	0.6219071959478666	0.39983090497032425	0.5386211718990367	0.1710137233989501	0.248229390112404	0.36091912214946803	0.4590690268383966	0.21206854843589903	0.37136764486202567	0.42945996543498816	0.42255527431110695	0.33736465141730365	0.4883634090281065	0.330452029972085	0.387548186655064	0.34579868457740837	0.4250759610452524	0.41711859941443447	0.43963190515469913
466|1	0.0	1.0	0.07619442087367684	1.0	0.0	1.0	0.0	0.9999999999999999	1.0	0.9999999999999999	1.0	1.0	0.1691282471981738	0.8031200591812246	0.25740070031594076	0.6917327362518317	0.9640427965426875	1.0	0.9737997094560255	0.9999999999999999	0.8209091452169206	1.0	0.848694286275279	0.9708832739849296	0.4110239459571228	0.4498750632855015	0.3746212788036581	0.40515904458744617	0.7381292132067119	1.0	0.6022130206339819	1.0
467|1	0.36525841352174937	0.3634814901728213	0.46651606011992164	0.5509039034256624	0.5958262881095762	0.3606892190302413	0.7175104892289421	0.6329929893295155	0.1763510594591356	0.24871412554911052	0.37345698412730616	0.4263091516968419	0.43176164676346895	0.593095405936308	0.41924689259340236	0.5630311904489981	0.1571967974982264	0.30817061310636423	0.32482366176227273	0.5774124422420143	0.18958841893513959	0.42581748788783164	0.37449121885107584	0.5476991468641034	0.36324182558582874	0.4371008582428944	0.38293871255818474	0.4663323180739081	0.3475766373074842	0.39875185227402254	0.4107444453663877	0.5024839545470601
468|1	0.3768098750907085	0.4047896916611689	0.47183929228416666	0.47080231361820857	0.6169483218097567	0.28199753634921626	0.7017040593451502	0.6123200649885742	0.22587159770234538	0.15633753899402403	0.34394039240495217	0.3483626935179546	0.4247689967124281	0.579890374701827	0.4045746757983179	0.5186385324353896	0.2292189679218967	0.1884910644696275	0.29261987505582443	0.5009288401774841	0.36297034915821574	0.29587271249779884	0.37500063181264104	0.41559272336848735	0.4878029031273907	0.45811969054536905	0.36850151488478555	0.33956687353531684	0.6276550378060983	0.36124913215133203	0.4427850655903129	0.36639455019056466
469|1	0.4045752765435352	0.5161454809670744	0.5065838324676581	0.5667540587619107	0.3785915395360301	0.47332605317510534	0.5365480793881707	0.6278421400236417	0.7041393441443895	0.5575012994547962	0.7425060226267806	0.6314280312843825	0.5107675479479328	0.5291035076939231	0.45452025373640104	0.6019336303217419	0.8866658945143404	0.8777142709707219	0.9069951285118091	0.8838087903747851	0.9024894886387207	0.9057660157458836	0.9172090554246632	0.8587190316474891	0.8071252271909009	0.9628703000265055	0.815619255142133	0.8436668422378456	0.370078495456276	0.35887809187279146	0.5197466856884374	0.4090954187608693
470|1	0.3775613060299113	0.3397444128812126	0.4234080145605089	0.6436983116944065	0.6460986293728663	0.2507523371224293	0.7758532878380692	0.7238462354629898	0.10095234064912925	0.23878283248767737	0.2141087709741004	0.46939611519166646	0.426035754980502	0.5809724193904846	0.40068694860724524	0.5714376025577671	0.10678577116300614	0.31014440773515983	0.16938303038391841	0.601365109836281	0.1946887615393313	0.40002200816735606	0.28250333888680423	0.5940051594765577	0.3852466650954289	0.4241369104793845	0.3696550510057539	0.4036030259311	0.39452016598599304	0.3805076007999751	0.37675632415880866	0.5506358965195548
471|1	0.3158949958863223	0.44682835666118853	0.3747228987121691	0.595936770393055	0.5375787784111009	0.26025521735073665	0.6040996389146207	0.6468613706400657	0.29256499122614255	0.22773134222747757	0.38589925969511996	0.3879108079948229	0.436075864956094	0.620606014607436	0.42036750676633294	0.5756220463587464	0.31450062583823485	0.30618532287693506	0.3632821368113386	0.5486841224134467	0.41469031282507346	0.4291462100066615	0.4650540508659654	0.5316685513373045	0.34031434488202095	0.47101834068206694	0.3127900092025852	0.4619537255440801	0.5796761096175553	0.36379095929984034	0.465813006715613	0.46368190421971
473|1	0.36500908157963674	0.499968136930032	0.26499685991568933	0.48834215814775234	0.5357682720377505	0.3702818443665984	0.5805980815492551	0.5196702147698502	0.3064047156819703	0.22004798483465265	0.4137707837262363	0.40612009157292106	0.1856648327017301	0.6706183750628667	0.3853596378916949	0.5280538641273587	0.3360102406702281	0.2802104186451983	0.3986304393579285	0.5745870650221193	0.4098942925481349	0.3694306065724945	0.47898970242596595	0.522668272496655	0.36974664268359764	0.4365464286161752	0.4375396259180969	0.4417394608522922	0.48420344765372586	0.2820851200981066	0.46096643187704117	0.33758303223219316
475|1	0.37094119945553466	0.34701848805038416	0.42539891159799675	0.6250724695501497	0.6202913210704568	0.26959445895344775	0.7400227476321327	0.6790310420467287	0.13017085472029596	0.22059420016384515	0.2773434319471171	0.42497544750588906	0.42593610512593805	0.5807954278051699	0.40048263737895584	0.5715069915504183	0.1352839831477754	0.27950173468613565	0.23109744516367475	0.569816786585018	0.20274298111978686	0.3832046824045662	0.31404894701133157	0.5715528243779578	0.4064486188287339	0.4286587196395563	0.33450231170491723	0.4137484955585583	0.39479899621118947	0.3816908541703366	0.37490518111277366	0.5528798705143895
476|1	0.3485745891819709	0.44842279614012265	0.45572825848737714	0.33487641956514647	0.537977173987718	0.14034380975090308	0.6762052386656069	0.6304134748461406	0.3740392397496868	0.11760437681175158	0.19412788648627022	0.20208590587768205	0.5132828547070561	0.560286080471056	0.210470601545161	0.26581442287480783	0.40423585875403556	0.15816107175783828	0.08473514812096078	0.3157213330654702	0.46090415888072045	0.26242876954484606	0.2695542772419789	0.2603938961633846	0.42751435441635993	0.40415412993211164	0.28515659986349046	0.38403920580758943	0.332984795551838	0.3791319958965006	0.45450433209227886	0.33092175387345235
477|1	0.6312607078908838	0.33771811064703416	0.4191355920941938	0.7703949170010262	0.6435520437386633	0.40639215838200093	0.7033189846548551	0.5954410941928232	0.25564942014956044	0.18800927557140207	0.3682899231572032	0.36284453621763096	0.4141312319467711	0.5680824559130858	0.3993533011168841	0.5376304930679581	0.2829740412039784	0.2497120352041274	0.31889853376247596	0.5124983094423063	0.4456938970001367	0.4291361292722249	0.50363617355256	0.5267858355584851	0.589661223483551	0.5008623049902347	0.5320936294539316	0.6088533675315462	0.5359395758500222	0.2359302165135853	0.3891653231574593	0.46400334493901363
478|1	0.23066688422381482	0.47486666671949695	0.4454228047654744	0.4938665769350632	0.44000791594334565	0.392644304370514	0.5853204689740769	0.5780654511393164	0.19703065792791427	0.267721092762605	0.40859209885089187	0.38125451358226947	0.3688674012476207	0.5912223870317591	0.39493410768009374	0.5281358154997222	0.21286843972144598	0.30555833365904206	0.36667975282559473	0.5434881866275424	0.331918568792564	0.4364495376468114	0.44434273270504787	0.4941878306328985	0.40008739168217444	0.46360448521136255	0.3323289827813535	0.35752648661252434	0.6054598238449049	0.4662365175823549	0.5326786657125524	0.4587557390862681
